onset	duration	sample	trial_type	response_time	stim_file	value
205.0900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
208.1360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
208.8840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.8240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
216.8680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
218.4600000000	n/a	n/a	Response: Correct	n/a	n/a	S200
222.1880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
225.2340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
226.4840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
230.6880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
233.7340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
234.5160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.0040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
242.0480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
243.0120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.2860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
250.3280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
251.1260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.6840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
258.7280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
259.5180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
264.3000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
267.3460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
269.0620000000	n/a	n/a	Response: Correct	n/a	n/a	S200
272.9340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
275.9780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
276.7980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
281.6000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
284.6460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
285.4540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
290.1000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
293.1440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
294.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
298.5320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
301.5760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
302.5500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.0800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
310.1260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
311.2060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.5640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
318.6080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
319.5440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
324.1640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
327.2080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
328.5120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
332.6460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
335.6900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
336.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
341.2620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
344.3080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
345.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
349.7620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
352.8060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
353.5280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
358.1760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
361.2200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
362.4000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
366.7420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
369.7880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
370.8480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
375.3100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
378.3540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
379.4100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
384.0420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
387.0880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
387.9940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
392.5080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
395.5540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
397.6900000000	n/a	n/a	Response: Correct	n/a	n/a	S200
400.9080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
403.9500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
404.6180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
409.2400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
412.2840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
413.0260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
417.6540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
420.7000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
422.2500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
425.9020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
428.9480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
429.8500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
434.5860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
437.6320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
438.9620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
442.9680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
446.0140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
447.5320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
451.2500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
454.2940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
455.2760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
459.6660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
462.7100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
464.0120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
468.1980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
471.2440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
472.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
476.8820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
479.9240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
480.7960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
485.2480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
488.2920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
488.8520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
493.5960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
496.6400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
497.9880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
502.0120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
505.0560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
505.8680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
510.7120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
513.7540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
514.3980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
518.9940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
522.0360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
522.7660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
527.5260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
530.5700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
531.6140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
535.9920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
539.0340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
539.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
544.4580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
547.5020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
548.3020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
552.9060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
555.9520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
557.8540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
561.4220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
564.4660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
565.1900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
570.0880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
573.1340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
573.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
578.7380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
581.7840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
582.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
587.3560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
590.4000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
591.4880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
595.6540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
598.6980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
600.1680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
603.9680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
607.0140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
607.8640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
612.4020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
615.4460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
616.4240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
620.9840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
624.0280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
625.5920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
629.3160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
632.3600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
633.4480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
637.5800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
640.6260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
642.0080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
645.8620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
648.9080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
649.7940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
654.0940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
657.1400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
658.4100000000	n/a	n/a	Response: Correct	n/a	n/a	S200
662.6100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
665.6540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
666.5300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
671.2100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
674.2540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
675.9860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
679.6920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
682.7380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
684.0660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
687.9740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
691.0180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
692.2500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
696.6080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
699.6520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
700.8820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
704.9900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
708.0340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
709.2020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
713.4380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
716.4820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
717.8600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
722.0040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
725.0500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
726.3960000000	n/a	n/a	Response: Correct	n/a	n/a	S200
730.4880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
733.5320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
734.1160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
739.1360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
742.1820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
743.3480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
747.5180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
750.5640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
751.7080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
756.2020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
759.2480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
760.5640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
764.6340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
767.6800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
768.8680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
773.3020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
776.3460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
777.3320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
781.9840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
785.0280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
785.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
790.6340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
793.6800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
795.3420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
798.9660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
802.0120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
804.0860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
807.6160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
810.6580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
811.3740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
815.8640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
818.9100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
820.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
824.1120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
827.1580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
828.7340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
832.6280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
835.6740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
836.5260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
841.1280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
844.1720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
845.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
849.8440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
852.8900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
855.6480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
858.4600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
861.5060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
863.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
866.7420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
869.7880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
870.4000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
875.1740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
878.2200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
879.4640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
883.7240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
886.7700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
887.8240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
892.0900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
895.1340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
896.6880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
900.3220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
903.3660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
904.1440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
909.0380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
912.0820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
912.8480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
917.3200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
920.3640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
921.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
925.9020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
928.9480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
930.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
934.4680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
937.5140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
939.7940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
943.1520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
946.1960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
947.8420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
951.7180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
954.7640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
956.4020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
960.1160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
963.1620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
964.8020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
968.7660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
971.8120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
972.6260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
977.3160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
980.3600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
982.4280000000	n/a	n/a	Response: Correct	n/a	n/a	S200
985.7480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
988.7940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
989.7640000000	n/a	n/a	Response: Correct	n/a	n/a	S200
994.3640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
997.4100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
998.3960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1002.6640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1005.7080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1006.9640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1011.0780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1014.1240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1015.5000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1019.3940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1022.4400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1023.5000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1028.1280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1031.1700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1031.9400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1036.5100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1039.5520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1040.4760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1044.8240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1047.8700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1048.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1053.5240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1056.5700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1057.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1061.9900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1065.0360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1066.4140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1070.3220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1073.3660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1074.3260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
