onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
67.7740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
70.8380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
72.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
76.1920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
79.2360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
80.0520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
84.4900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
87.5340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
89.2280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
92.7540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
95.8000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
96.7720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
101.1540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
104.1980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
105.3640000000	n/a	n/a	Response: Correct	n/a	n/a	S200
109.7860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
112.8300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
113.9800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
118.2360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
121.2820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
122.3480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
126.7860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
129.8300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
130.7180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
135.5020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
138.5460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
139.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
144.0680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
147.1140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
148.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
152.5840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
155.6300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
156.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.2000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
164.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
165.0460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
169.9000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
172.9460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
173.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
178.2160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
181.2600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
182.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
186.8980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
189.9440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
190.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.2640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
198.3100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
199.3680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.6140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
206.6560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
207.6960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
212.0960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
215.1400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
216.1280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.4440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
223.4900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
224.7520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.6760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
231.7200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
232.5120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.9400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
239.9860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
240.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
245.3720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
248.4180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
249.2800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.0560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
257.1020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
257.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
262.7560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
265.8020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
266.7300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
271.0540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
274.1000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
275.0340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
279.6880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
282.7320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
284.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
288.3040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
291.3500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
292.1060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
296.8700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
299.9140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
301.6020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
305.1360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
308.1800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
309.0180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.7520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
316.7960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
317.4580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
322.2000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
325.2440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
326.1160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
330.8840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
333.9280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
334.6600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.3320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
342.3760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
343.6200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
347.8660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
350.9080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
351.7240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
356.6000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
359.6600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
360.3480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
365.3660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
368.4100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
369.4440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
374.0160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
377.0620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
378.6920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
382.2640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
385.3100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
386.3160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
390.9980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
394.0420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
395.3900000000	n/a	n/a	Response: Correct	n/a	n/a	S200
399.4960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
402.5420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
405.2380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
408.0640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
411.1080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
412.0860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
416.4280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
419.4740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
420.2140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
424.7260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
427.7700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
428.3900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
433.3760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
436.4220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
437.0380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
441.7920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
444.8380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
445.5980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
450.2920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
453.3360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
454.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
458.7080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
461.7520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
463.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
467.3740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
470.4180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
475.7220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
478.7680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
479.6240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
484.2220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
487.2660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
488.0960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
492.6700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
495.7160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
