onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
86.2380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
87.6140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
91.5740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
94.6200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
96.5240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
99.9900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
103.0360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
103.9880000000	n/a	n/a	Response: Correct	n/a	n/a	S200
108.6400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
111.6840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
112.9560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
117.0880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
120.1340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
122.2040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
125.4700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
128.5160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
129.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
133.7520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
136.7960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
137.6360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
142.1180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
145.1640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
146.1320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
150.7680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
153.8120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
154.9260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
159.1660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
162.2100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
163.2060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
167.7000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
170.7420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
171.7100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.2820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
179.3280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
180.4380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
185.0000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
188.0440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
189.2140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
193.4320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
196.4760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
197.4060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.7140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
204.7580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
206.0060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.2960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
213.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
215.0240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.9460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
221.9900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
223.5120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
227.3440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
230.3880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
231.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.6940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
238.7380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
239.9040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.1260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
247.1700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
249.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.4920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
255.5360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
257.4160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.9240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
263.9680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
265.0400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.4220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
272.4680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
273.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
278.0380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
281.0840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
282.1460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.7060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
289.7480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
290.4100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
295.2380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
298.2840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
299.9300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
303.9720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
307.0140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
307.8100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
312.7220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
315.7640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
316.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
321.2880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
324.3340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
325.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
329.8540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
332.9000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
333.8020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
338.2020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
341.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
342.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
346.7020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
349.7480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
350.4760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
355.0180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
358.0620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
359.5400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
363.5840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
366.6280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
368.0440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
371.8320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
374.8760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
376.6200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.2300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
383.2760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
384.3320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
388.7140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
391.7580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
392.5160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
397.3300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
400.3920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
402.8200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
405.6280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
408.6720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
409.7720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
414.3120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
417.3540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
418.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
422.9440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
425.9900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
426.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
431.4940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
434.5360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
435.5100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
439.7420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
442.7860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
443.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
448.0900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
451.1360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
451.9900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
456.6400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
459.6840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
462.3420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
464.9560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
467.9980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
469.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
473.6720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
476.7180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
479.1500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
482.0700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
485.1160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
486.3200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
490.8040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
493.8500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
495.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
499.0700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
502.1140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
503.8640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
507.7200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
510.7640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
511.7520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
516.0680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
519.1120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
520.4000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
524.4340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
527.4780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
528.4160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
532.7980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
535.8440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
537.0880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
541.3980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
