onset	duration	sample	trial_type	response_time	stim_file	value
365.8120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
366.8120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
371.0340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
374.0780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
374.8040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
379.4480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
382.4920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
383.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
387.9980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
391.0440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
392.1000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
396.6640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
399.7100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
400.4860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
405.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
408.1080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
409.0540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
413.7640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
416.8060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
417.3900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
422.4140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
425.4760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
426.8460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
431.0800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
434.1240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
435.8300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
439.6620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
442.7080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
443.5740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
448.2120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
451.2580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
452.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
456.4780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
459.5200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
460.4700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
465.1100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
468.1560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
469.0000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
473.7600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
476.8060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
477.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
482.2920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
485.3380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
486.4720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
490.6240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
493.6700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
494.8320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
498.9240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
501.9680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
502.7440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
507.3060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
510.3500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
511.1440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
515.7200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
518.7660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
519.9200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
524.4380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
527.4820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
528.4480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
532.8200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
535.8640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
536.4660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
541.3700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
544.4140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
545.2020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
549.6680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
552.7120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
553.8420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
558.2680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
561.3120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
562.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
566.9000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
569.9460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
570.5540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
575.3500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
578.3920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
579.1940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
583.7480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
586.7940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
587.5780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
592.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
595.1080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
595.6980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
600.3280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
603.3740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
604.1640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
608.7280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
611.7720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
613.2120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
617.4280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
620.4720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
621.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
626.1100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
629.1560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
630.5960000000	n/a	n/a	Response: Correct	n/a	n/a	S200
634.3920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
637.4380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
638.2520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
642.9760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
646.0200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
646.7400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
651.3400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
654.3860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
655.0360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
659.6900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
662.7340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
663.5100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
668.1380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
671.1840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
671.7900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
676.6880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
679.7320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
680.6540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
684.9360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
687.9800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
688.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
693.2340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
696.2780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
696.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
701.8340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
704.8800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
705.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
710.4840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
713.5280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
714.5500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
718.9500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
721.9940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
722.7820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
727.2820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
730.3260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
731.2800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
735.8140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
738.8600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
740.6960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
744.2460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
747.2920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
748.0720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
752.9800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
756.0260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
756.8000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
761.5960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
764.6420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
765.2560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
770.0620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
773.1080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
773.7840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
778.4280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
781.4900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
782.1600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
787.1780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
790.2200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
790.9360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
795.6600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
798.7060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
800.1220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
804.2100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
807.2540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
807.9860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
812.4420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
815.4860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
816.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
821.1740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
824.2180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
824.9700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
829.7400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
832.7860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
833.5860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
838.2400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
841.2860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
842.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
846.6900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
849.7340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
850.5860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
855.3380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
858.3840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
859.1380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
864.0380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
867.0840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
867.9560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
872.3880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
875.4320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
876.5240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
881.0540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
884.1000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
884.7880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
889.3200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
892.3640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
893.1640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
897.9180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
900.9640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
902.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
906.4020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
909.4460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
910.8280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
914.9000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
917.9460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
918.7560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
923.6000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
926.6440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
927.2840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
932.1660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
935.2120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
935.8940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
940.5980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
943.6440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
944.5260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
948.8800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
951.9260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
953.3100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
957.5980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
960.6420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
963.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
966.1300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
969.1760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
970.1900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
974.7960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
977.8420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
978.7100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
983.1620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
986.2060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
986.9420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
991.4440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
994.4880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
995.9740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1000.0760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1003.1220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1004.0080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1008.6940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1011.7380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1013.9120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1017.0760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1020.1200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1020.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1025.7420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1028.7860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1029.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1034.0900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1037.1360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1037.9840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1042.4400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1045.5020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1046.4880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1051.0220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1054.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1055.1280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1059.3380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1062.3820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1064.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1067.8360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1070.8820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1071.8740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1076.5540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1079.5980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1080.9380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1085.0700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1088.1140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1088.8420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1093.5860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1096.6280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1097.2420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1102.1680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1105.2140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1106.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1110.6000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1113.6460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1114.7220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1119.0000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1122.0420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
