onset	duration	sample	trial_type	response_time	stim_file	value
209.0960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
212.1380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.8460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.3780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
220.4220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
221.2940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.9600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
229.0060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.6860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.6600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
237.7060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
238.4780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.3940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
246.4380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
248.4300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
252.0940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
255.1380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.5760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
263.6220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
264.7180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.1260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
272.1680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
272.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.5080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
280.5520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
281.8800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
285.8900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
288.9340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
290.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.1380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
297.1820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
298.3440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
302.5700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
305.6160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
306.4480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
311.0200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
314.0640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
314.8560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
319.6180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
322.6640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
323.5600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
328.2020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
331.2460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
332.2320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
336.4840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
339.5260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
340.2240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
345.1160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
348.1600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
348.8660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
353.6320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
356.6780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
357.2100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
362.0320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
365.0760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
365.7380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
370.3640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
373.4060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
374.0820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
378.7780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
381.8220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
382.6740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
387.1280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
390.1720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
391.4980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
395.6600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
398.7040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
399.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
404.3100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
407.3560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
412.7760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
415.8200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
416.5080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
421.1420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
424.1860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
425.0360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
429.6240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
432.6680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
433.5320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
438.0220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
441.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
441.7000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
446.2540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
449.3000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
450.0440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
454.8040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
457.8500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
458.7080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
463.2360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
466.2800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
467.0120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
471.9200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
474.9640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
475.8200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
480.3840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
483.4280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
484.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
488.7500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
491.7940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
492.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
497.0320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
500.0780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
500.9740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
505.5140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
508.5600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
509.2220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
514.2480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
517.2920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
518.0220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
522.8980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
525.9420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
526.6140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
531.2120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
534.2580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
534.9500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
539.9140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
542.9560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
543.8940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
548.3280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
551.3740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
552.1920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
556.9120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
559.9560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
560.6400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
565.5440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
568.5900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
569.4080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
574.0100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
577.0560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
578.0240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
582.5600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
585.6040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
586.3680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
591.0920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
594.1540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
595.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
599.5920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
602.6360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
603.7440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
607.8560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
610.9020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
611.7680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
616.5400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
619.5840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
620.6260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
625.0560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
628.1020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
628.9620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
633.3040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
636.3500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
638.8980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
641.8380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
644.8800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
645.5540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
650.5040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
653.5480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
654.1460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
659.2200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
662.2660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
662.9780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
667.5520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
670.5980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
671.8020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
676.2020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
679.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
679.8260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
684.4660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
687.5100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
688.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
693.0000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
696.0440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
696.7560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
701.3820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
704.4260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
705.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
709.8980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
712.9420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
714.3320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
718.3640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
721.4060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
722.1320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
727.0800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
730.1240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
730.7800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
735.7960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
738.8420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
739.6360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
744.4980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
747.5400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
748.3100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
753.0300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
756.0740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
757.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
761.4780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
764.5240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
765.3660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
769.9780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
773.0220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
773.9420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
778.5280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
781.5720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
782.4380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
787.0940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
790.1380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
791.1260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
795.4420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
798.4880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
799.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
803.7580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
806.8020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
807.7580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
812.3900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
815.4360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
816.1520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
821.0240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
824.0680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
824.6480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
829.5220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
832.5680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
833.3520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
837.8380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
840.8820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
841.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
846.4040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
849.4500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
850.1680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
854.7700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
857.8140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
858.6320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
863.4700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
866.5140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
867.0960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
871.7840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
874.8300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
875.5920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
880.3340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
883.3800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
884.2340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
888.8840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
891.9280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
892.7460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
897.1820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
900.2280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
901.0900000000	n/a	n/a	Response: Correct	n/a	n/a	S200
905.5640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
908.6080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
909.2020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
914.0640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
917.1080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
917.9540000000	n/a	n/a	Response: Correct	n/a	n/a	S200
922.7960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
925.8420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
926.5460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
931.0620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
934.1060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
935.0180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
939.3940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
942.4380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
943.1460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
948.0940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
951.1380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
951.8200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
956.7780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
959.8220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
960.6120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
965.1760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
968.2220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
969.1240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
973.5420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
976.5860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
977.8440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
981.9400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
984.9860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
985.6840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
990.5400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
993.5840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
994.4200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
998.8380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1001.8840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1002.8120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1007.4220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1010.4660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1011.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1015.7020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1018.7480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1019.8140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1024.3020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1027.3480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1028.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1032.6000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1035.6460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1036.9180000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1041.2180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1044.2620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1045.4220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1049.5820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1052.6280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1053.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1057.9320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1060.9760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1061.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1066.3460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1069.3900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1069.9980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1075.0300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1078.0760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1078.8780000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1083.7140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1086.7580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1087.6720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1092.1460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1095.1900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1095.8560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1100.7960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1103.8400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1104.4720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
