onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
49.9540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
52.9980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
54.0800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
58.2860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
61.3300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
62.3240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
66.5840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
69.6280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
70.7660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
75.2840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
78.3260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
79.1180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
84.0000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
87.0460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
87.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
92.4820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
95.5280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
96.9820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
100.9820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
104.0280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
104.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
109.4820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
112.5260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
113.6620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
118.0300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
121.0760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
122.0380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
126.6300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
129.6760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
130.6300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
135.0120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
138.0560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
139.0960000000	n/a	n/a	Response: Correct	n/a	n/a	S200
143.4780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
146.5240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
147.6400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
152.1280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
155.1740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
156.2960000000	n/a	n/a	Response: Correct	n/a	n/a	S200
160.4940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
