onset	duration	sample	trial_type	response_time	stim_file	value
308.1500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
309.0320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.4880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
316.5320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
317.1280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
322.0040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
325.0460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
325.5680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
330.6860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
333.7300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
334.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.2020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
342.2480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
342.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
347.5020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
350.5460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
351.1940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
356.2020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
359.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
359.7940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
364.8840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
367.9300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
368.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
373.2660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
376.3100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
376.7300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
381.5480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
384.5940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
385.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
390.1980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
393.2440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
393.6900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
398.6480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
401.6920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
402.3880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
407.0620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
410.1080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
410.6200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
415.5620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
418.6080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
419.2360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
424.0940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
427.1400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
427.7320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
432.4260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
435.4720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
436.2920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
440.9420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
443.9880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
444.5480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
449.6260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
452.6720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
453.4600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
458.0420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
461.0840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
461.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
466.7760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
469.8200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
470.3660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
475.0240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
478.0680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
478.7100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
483.6060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
486.6520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
487.1260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
492.1380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
495.1840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
495.8460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
500.5720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
503.6160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
505.3580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
508.9540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
511.9960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
512.5180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
517.4700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
520.5140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
521.0860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
525.7840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
528.8300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
529.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
534.0820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
537.1260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
538.2320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
542.4660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
545.5100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
545.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
551.1660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
554.2080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
554.6960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
559.6480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
562.6920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
563.0960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
568.1300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
571.1740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
571.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
576.6960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
579.7420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
580.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
585.3460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
588.3920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
589.2880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
593.6940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
596.7400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
597.5840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
602.0940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
605.1380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
605.7460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
610.8280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
613.8720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
614.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
619.4100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
622.4560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
623.3620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
627.8600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
630.9040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
631.7700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
636.1400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
639.1840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
639.7140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
644.7900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
647.8360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
648.7540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
653.0900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
656.1340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
657.0180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
661.6380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
664.6820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
665.5300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
669.9880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
673.0320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
673.7640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
678.7040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
681.7480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
682.4120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
687.2860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
690.3320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
690.8360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
695.7860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
698.8300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
699.3720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
704.1340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
707.1800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
707.5960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
712.7340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
715.7780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
716.3560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
721.4000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
724.4460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
725.7800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
729.7500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
732.7940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
733.2540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
738.4320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
741.4780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
742.0540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
747.0660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
750.1100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
751.1420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
755.6320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
758.6760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
759.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
763.9140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
766.9580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
767.8140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
772.3800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
775.4220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
776.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
780.6440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
783.6880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
784.5100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
789.0260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
792.0720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
793.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
797.7440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
800.7880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
801.6800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
806.3440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
809.3880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
810.1040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
814.9600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
818.0040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
819.3520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
823.2080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
826.2520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
827.8720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
831.8740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
834.9180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
835.6720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
840.4400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
843.4860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
844.2800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
848.6720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
851.7160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
852.2320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
857.0700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
860.1160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
860.8800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
865.4020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
868.4460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
868.9620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
874.0520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
877.0980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
877.7460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
882.3340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
885.3800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
886.2340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
890.8340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
893.8780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
894.5380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
899.2160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
902.2600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
902.9540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
907.4640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
910.5080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
911.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
915.6960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
918.7400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
919.4980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
924.2120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
927.2560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
928.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
932.5100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
935.5540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
936.2360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
940.9920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
944.0380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
944.5400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
949.4740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
952.5200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
952.9720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
957.8240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
960.8680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
961.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
966.4900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
969.5360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
970.5000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
974.9220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
977.9680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
978.7880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
983.5560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
986.6000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
987.1640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
991.8700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
994.9160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
995.8520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1000.5040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1003.5480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1004.7100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1009.1360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1012.1820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1012.8460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1017.8360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1020.8800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1021.7820000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1026.3860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1029.4320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1030.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1034.9200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1037.9640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1038.7020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1043.2340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1046.2800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1047.3420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1051.7680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1054.8100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1055.3580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
